1月26日8:51:26:559,ad83,0.1484719,1.797392,-9.486742,0.1266251,-0.4046685,leftEye,0.3498065,0.296639,rightEye,0.4874136,-0.08824265
1月26日8:51:26:799,ad83,0.1462877,1.798063,-9.493605,0.1351269,-0.4345164,leftEye,-0.108417,0.3262123,rightEye,0.01377308,-0.02978337
1月26日8:51:27:82,ad83,0.1454667,1.802316,-9.507312,0.1342296,-0.4692565,leftEye,-0.04937273,0.3411142,rightEye,0.07588375,-0.01934016
1月26日8:51:27:486,ad83,0.1397267,1.811146,-9.534832,0.1077108,-0.5472766,leftEye,-0.1231455,0.3667485,rightEye,0.00211978,0.01510561
1月26日8:51:27:759,ad83,0.1384068,1.815354,-9.555941,0.08701467,-0.6011431,leftEye,-0.1463777,0.2031435,rightEye,-0.05485719,-0.1452651
1月26日8:51:27:972,ad83,0.1358009,1.811877,-9.572098,0.08870796,-0.631734,leftEye,-0.09438109,0.1901987,rightEye,0.02864873,-0.1480199
1月26日8:51:28:184,ad83,0.1344844,1.812484,-9.581653,0.08261584,-0.6604103,leftEye,-0.1059892,0.1608315,rightEye,-9.781122E-05,-0.1909441
1月26日8:51:28:522,ad83,0.1361804,1.812433,-9.589293,0.08579105,-0.6877048,leftEye,-0.1234272,0.1873488,rightEye,-0.01316428,-0.152566
1月26日8:51:28:775,ad83,0.137139,1.812941,-9.593213,0.08407094,-0.6965888,leftEye,0.0114305,0.3198245,rightEye,0.09350121,-0.03951597
1月26日8:51:29:33,ad83,0.139264,1.815192,-9.596235,0.07495778,-0.705339,leftEye,0.06139278,0.4264433,rightEye,0.1688527,0.08457494
1月26日8:51:29:255,ad83,0.1408661,1.818327,-9.601425,0.0591002,-0.7137976,leftEye,0.06425953,0.4089771,rightEye,0.1865873,0.0541926
1月26日8:51:29:478,ad83,0.1431296,1.821231,-9.604978,0.04562067,-0.7174092,leftEye,0.1142405,0.4708087,rightEye,0.2286166,0.113051
1月26日8:51:29:731,ad83,0.1470158,1.825037,-9.606271,0.03268838,-0.7214355,leftEye,0.1180171,0.4419737,rightEye,0.2349,0.08558196
1月26日8:51:29:997,ad83,0.1513927,1.829429,-9.606688,0.02139046,-0.7237071,leftEye,0.1194618,0.4235038,rightEye,0.2413601,0.06651616
1月26日8:51:30:442,ad83,0.1593916,1.836907,-9.611393,0.001784362,-0.7463192,leftEye,-0.02472234,0.4135416,rightEye,0.1087002,0.06632918
1月26日8:51:30:657,ad83,0.1632487,1.840572,-9.612761,-0.007802476,-0.7540874,leftEye,-0.003443122,0.3963866,rightEye,0.1240591,0.05495042
1月26日8:51:30:886,ad83,0.1698572,1.844817,-9.611358,-0.0148993,-0.7601122,leftEye,-0.06092805,0.4115714,rightEye,0.06788039,0.07163399
1月26日8:51:31:118,ad83,0.1744722,1.848329,-9.611055,-0.02061792,-0.7669877,leftEye,-0.05273497,0.3862955,rightEye,0.0873028,0.04317641
1月26日8:51:31:385,ad83,0.1758722,1.848856,-9.611733,-0.02359311,-0.767754,leftEye,-0.0202685,0.4436941,rightEye,0.1071242,0.114903
1月26日8:51:31:635,ad83,0.1791376,1.851345,-9.611014,-0.02989111,-0.7688529,leftEye,-0.01492476,0.5066302,rightEye,0.1014359,0.1644875
1月26日8:51:31:881,ad83,0.1833876,1.853502,-9.61101,-0.03924371,-0.7692093,leftEye,-0.0275929,0.4614011,rightEye,0.1068611,0.1233124
1月26日8:51:32:208,ad83,0.1885152,1.857546,-9.610006,-0.05158992,-0.7702997,leftEye,-0.02483368,0.4297853,rightEye,0.1106108,0.09960401
1月26日8:51:32:447,ad83,0.1946875,1.861699,-9.607985,-0.06448365,-0.7696739,leftEye,0.01193392,0.4760853,rightEye,0.1422217,0.1369552
1月26日8:51:32:664,ad83,0.2032067,1.86676,-9.604598,-0.08140118,-0.7655516,leftEye,0.01748371,0.5213439,rightEye,0.1413407,0.1699568
1月26日8:51:32:915,ad83,0.2071032,1.868345,-9.601671,-0.08314406,-0.7638684,leftEye,0.008400083,0.4891095,rightEye,0.1406006,0.1532568
1月26日8:51:33:130,ad83,0.2093237,1.869659,-9.600221,-0.08859859,-0.7616627,leftEye,0.003522635,0.4802374,rightEye,0.1365685,0.1444051
1月26日8:51:33:366,ad83,0.2130542,1.871478,-9.598655,-0.09556102,-0.7596416,leftEye,-0.07364899,0.5016456,rightEye,0.05814099,0.1713737
1月26日8:51:33:662,ad83,0.2207731,1.874581,-9.597383,-0.1120096,-0.7575309,leftEye,-0.0246852,0.5048836,rightEye,0.1090212,0.1742362
1月26日8:51:33:930,ad84,0.2273148,1.877363,-9.596875,-0.1266576,-0.7548625,leftEye,-0.0300957,0.4851924,rightEye,0.1075519,0.1552885
1月26日8:51:34:214,ad84,0.2324126,1.879618,-9.595961,-0.1349998,-0.7533732,leftEye,-0.02874315,0.5248716,rightEye,0.1016537,0.1989905
1月26日8:51:34:509,ad84,0.2443451,1.884247,-9.59412,-0.1583418,-0.7469462,leftEye,0.02613139,0.5190313,rightEye,0.1597724,0.1928676
1月26日8:51:34:743,ad84,0.2539435,1.886704,-9.593246,-0.1708979,-0.743182,leftEye,0.05821872,0.4933149,rightEye,0.1913255,0.1757793
1月26日8:51:35:51,ad84,0.2568199,1.887148,-9.594816,-0.1750718,-0.744124,leftEye,-0.05255854,0.359718,rightEye,0.08604264,0.0763045
1月26日8:51:35:332,ad84,0.2574241,1.887034,-9.594175,-0.1748712,-0.7438553,leftEye,-0.04043287,0.3397275,rightEye,0.1020675,0.05087262
1月26日8:51:35:595,ad84,0.2567416,1.886926,-9.594957,-0.1746647,-0.7447655,leftEye,0.01522589,0.2749628,rightEye,0.1412878,-0.00856626
1月26日8:51:35:809,ad84,0.2551375,1.886187,-9.595148,-0.1717835,-0.745554,leftEye,0.06633687,0.2208505,rightEye,0.2026505,-0.05426168
1月26日8:51:36:118,ad84,0.2471513,1.884084,-9.598083,-0.1620655,-0.7514998,leftEye,0.1273514,0.2299908,rightEye,0.2579862,-0.06462944
1月26日8:51:36:579,ad84,0.2253027,1.87667,-9.607005,-0.129767,-0.7690144,leftEye,0.1025872,0.1808088,rightEye,0.2297063,-0.1121628
1月26日8:51:36:820,ad84,0.2192739,1.873639,-9.609923,-0.1159589,-0.7744363,leftEye,0.04541135,0.1515028,rightEye,0.1641532,-0.1479251
1月26日8:51:37:59,ad84,0.2152831,1.87047,-9.612852,-0.1023324,-0.7822785,leftEye,0.05436563,0.1686214,rightEye,0.1815448,-0.1333222
1月26日8:51:37:261,ad84,0.2094067,1.8669,-9.61504,-0.08651379,-0.7855395,leftEye,0.1120028,0.1743022,rightEye,0.239012,-0.1219437
1月26日8:51:37:581,ad84,0.19695,1.857304,-9.617607,-0.04875756,-0.7847313,leftEye,0.1233989,0.1048911,rightEye,0.2453113,-0.211603
1月26日8:51:38:13,ad84,0.1817633,1.843066,-9.620723,0.002850143,-0.7822434,leftEye,0.08474803,0.08437163,rightEye,0.1882313,-0.2605236
1月26日8:51:38:236,ad84,0.17149,1.834596,-9.618741,0.03396663,-0.7666454,leftEye,0.05216181,0.06081283,rightEye,0.1457959,-0.2747859
1月26日8:51:38:491,ad84,0.1622337,1.825279,-9.616786,0.06596386,-0.7593927,leftEye,0.02853429,0.06393492,rightEye,0.1313441,-0.2653418
1月26日8:51:38:743,ad84,0.1569848,1.818453,-9.616944,0.08700269,-0.7581432,leftEye,0.04090452,0.09397042,rightEye,0.1454651,-0.2492102
1月26日8:51:39:102,ad84,0.1484159,1.809045,-9.611291,0.1103805,-0.735838,leftEye,0.314034,0.1203244,rightEye,0.4365174,-0.2406482
1月26日8:51:39:353,ad84,0.1409175,1.804335,-9.59222,0.1181598,-0.6778353,leftEye,0.3249966,0.1371872,rightEye,0.466036,-0.245016
1月26日8:51:39:613,ad84,0.136451,1.801532,-9.578073,0.1236903,-0.6438893,leftEye,0.2944443,0.1360838,rightEye,0.4266739,-0.2421972
1月26日8:51:39:907,ad84,0.1342022,1.797004,-9.555221,0.1256463,-0.578559,leftEye,0.3294044,0.1437337,rightEye,0.478025,-0.2428511
1月26日8:51:40:334,ad84,0.1333471,1.791894,-9.532762,0.1349853,-0.5224718,leftEye,0.4220303,0.2090674,rightEye,0.5761005,-0.1749113
1月26日8:51:40:697,ad84,0.1358942,1.791718,-9.511909,0.1274054,-0.4624856,leftEye,0.3500929,0.2170693,rightEye,0.4974893,-0.1626946
1月26日8:51:40:915,ad84,0.1364815,1.791764,-9.503974,0.1141559,-0.4311235,leftEye,0.3949639,0.2304333,rightEye,0.5489453,-0.1601073
1月26日8:51:41:128,ad84,0.1397114,1.790115,-9.491946,0.1170199,-0.4006299,leftEye,0.3688823,0.2357863,rightEye,0.5264919,-0.1506085
1月26日8:51:41:397,ad84,0.1464079,1.790577,-9.472298,0.1184533,-0.3555459,leftEye,0.3110367,0.2464916,rightEye,0.4554932,-0.1303784
1月26日8:51:41:682,ad84,0.1600867,1.804005,-9.450688,0.07439144,-0.2899659,leftEye,0.3099571,0.2886824,rightEye,0.4529665,-0.08872128
1月26日8:51:41:909,ad84,0.1680665,1.811907,-9.447845,0.0506225,-0.2761782,leftEye,0.2744641,0.3539012,rightEye,0.4058615,-0.006406665
1月26日8:51:42:145,ad84,0.1782383,1.821864,-9.451016,0.02064091,-0.2723008,leftEye,0.2010809,0.5076256,rightEye,0.3132107,0.1407161
1月26日8:51:42:353,ad84,0.1888942,1.832684,-9.456071,-0.01183472,-0.2789123,leftEye,0.194387,0.4404026,rightEye,0.3192505,0.06828356
1月26日8:51:42:619,ad84,0.1952061,1.839414,-9.460469,-0.03126441,-0.2828338,leftEye,0.1924789,0.4631386,rightEye,0.3158641,0.09260011
1月26日8:51:42:900,ad84,0.1981497,1.84319,-9.464378,-0.04260134,-0.2896439,leftEye,0.1985736,0.4512383,rightEye,0.3255938,0.07821012
1月26日8:51:43:334,ad84,0.2100245,1.847494,-9.46654,-0.05928345,-0.2904215,leftEye,0.1595987,0.4401046,rightEye,0.2841835,0.08286059
1月26日8:51:43:631,ad84,0.2115839,1.84793,-9.468096,-0.05906128,-0.2913798,leftEye,0.1647239,0.4407462,rightEye,0.2891461,0.07711136
1月26日8:51:44:68,ad84,0.1938564,1.840698,-9.452433,-0.0243204,-0.2537583,leftEye,0.3515465,0.1472191,rightEye,0.502809,-0.2316011
1月26日8:51:44:345,ad84,0.1723619,1.834254,-9.43771,0.01105545,-0.2083949,leftEye,0.3538762,0.04868698,rightEye,0.4967542,-0.3413643
1月26日8:51:44:619,ad84,0.1560897,1.82775,-9.423353,0.03541409,-0.1620942,leftEye,0.3106695,0.0847621,rightEye,0.4580094,-0.3136544
1月26日8:51:44:865,ad84,0.1540162,1.827257,-9.42238,0.03858336,-0.1586506,leftEye,0.3087233,0.103105,rightEye,0.4563886,-0.2903148
1月26日8:51:45:142,ad84,0.150603,1.816058,-9.406344,0.08469898,-0.07249408,leftEye,0.2984124,0.1300651,rightEye,0.4482968,-0.2639831
1月26日8:51:45:364,ad84,0.1435959,1.809444,-9.401387,0.1041678,-0.05532372,leftEye,0.2255691,0.2446945,rightEye,0.3461975,-0.1459492
1月26日8:51:45:632,ad84,0.1391487,1.809894,-9.399588,0.09656138,-0.06527773,leftEye,0.1761671,0.3357326,rightEye,0.3003966,-0.04179704
1月26日8:51:45:923,ad84,0.129049,1.817431,-9.407142,0.06072939,-0.1014828,leftEye,0.08335125,0.5608357,rightEye,0.1911374,0.1777295
1月26日8:51:46:146,ad84,0.1236164,1.82416,-9.416813,0.03122626,-0.1486417,leftEye,0.1072395,0.5279168,rightEye,0.231303,0.1409029
1月26日8:51:46:369,ad84,0.12235,1.830419,-9.432483,0.006493806,-0.1852882,leftEye,0.1424613,0.5157145,rightEye,0.267056,0.1402953
1月26日8:51:46:682,ad84,0.1369122,1.840258,-9.455829,-0.02453152,-0.2263246,leftEye,0.1138533,0.5200094,rightEye,0.2345265,0.1309582
1月26日8:51:46:891,ad84,0.1516498,1.84531,-9.472976,-0.04143748,-0.2535191,leftEye,0.1345806,0.495733,rightEye,0.2638042,0.1064481
1月26日8:51:47:315,ad84,0.1792081,1.844293,-9.487119,-0.04999932,-0.2791264,leftEye,0.1712741,0.4824699,rightEye,0.2912463,0.09630615
1月26日8:51:47:559,ad84,0.1859587,1.844748,-9.490013,-0.05288813,-0.2876706,leftEye,0.167485,0.5265331,rightEye,0.2913067,0.1438221
1月26日8:51:47:844,ad84,0.1887983,1.84738,-9.494176,-0.06572662,-0.2958246,leftEye,0.1770995,0.5055188,rightEye,0.2987487,0.1178847
1月26日8:51:48:129,ad84,0.1883318,1.846891,-9.49437,-0.06508572,-0.2980568,leftEye,0.1761931,0.4978092,rightEye,0.3056743,0.116346
1月26日8:51:48:336,ad84,0.1910303,1.847774,-9.493655,-0.06878103,-0.296027,leftEye,0.2134072,0.5088543,rightEye,0.3328526,0.1281398
1月26日8:51:48:577,ad84,0.1915494,1.847844,-9.494793,-0.07056469,-0.2961236,leftEye,0.2177756,0.5104547,rightEye,0.3357693,0.1261589
1月26日8:51:48:797,ad84,0.1912832,1.8485,-9.496244,-0.07313352,-0.2996409,leftEye,0.2199328,0.5089992,rightEye,0.3396928,0.1271246
1月26日8:51:49:60,ad84,0.1913922,1.848557,-9.49684,-0.0735184,-0.3015084,leftEye,0.2694905,0.4924055,rightEye,0.3953347,0.111815
1月26日8:51:49:279,ad84,0.1915784,1.848589,-9.497475,-0.074625,-0.3014639,leftEye,0.27257,0.4982132,rightEye,0.3962889,0.1136204
1月26日8:51:49:509,ad84,0.190431,1.848114,-9.497841,-0.07278685,-0.3013282,leftEye,0.2714902,0.5002404,rightEye,0.3925433,0.1183812
1月26日8:51:49:716,ad84,0.1889001,1.848507,-9.499042,-0.07321516,-0.3023649,leftEye,0.2711083,0.4989272,rightEye,0.3981042,0.1129421
1月26日8:51:49:958,ad84,0.1872759,1.848955,-9.500565,-0.07473724,-0.3051034,leftEye,0.1991265,0.4717739,rightEye,0.3290402,0.09844512
1月26日8:51:50:208,ad84,0.1887622,1.850153,-9.502467,-0.07872595,-0.3110968,leftEye,0.1736678,0.4499022,rightEye,0.3004773,0.07751298
1月26日8:51:50:432,ad84,0.1863649,1.849943,-9.508834,-0.07368182,-0.3469166,leftEye,0,0,rightEye,0.04937649,0.07331526
1月26日8:51:50:655,ad84,0.1777189,1.845831,-9.52135,-0.04620145,-0.4154514,leftEye,-0.2191307,0.2790811,rightEye,-0.1012912,-0.06187344
1月26日8:51:51:8,ad84,0.1689686,1.844961,-9.534922,-0.0356522,-0.4836262,leftEye,-0.1119183,0.3031002,rightEye,0.01891017,-0.03787053
1月26日8:51:51:428,ad84,0.1615228,1.840664,-9.548742,-0.01561661,-0.5547281,leftEye,-0.07060927,0.2846779,rightEye,0.06286943,-0.05596662
1月26日8:51:51:705,ad84,0.1552372,1.839617,-9.562763,-0.008880736,-0.6159214,leftEye,-0.01717848,0.2743508,rightEye,0.117682,-0.06023371
1月26日8:51:52:114,ad84,0.1516341,1.836787,-9.576236,0.006114673,-0.6763821,leftEye,-0.02780563,0.2713681,rightEye,0.114611,-0.06230223
1月26日8:51:52:488,ad84,0.1502446,1.836322,-9.586905,0.01491072,-0.7227925,leftEye,-0.02771848,0.2527106,rightEye,0.1034492,-0.07565892
1月26日8:51:52:699,ad84,0.1514696,1.835985,-9.592999,0.01985772,-0.7473933,leftEye,-0.08214968,0.2260173,rightEye,0.05905771,-0.1059508
1月26日8:51:52:968,ad84,0.15263,1.835651,-9.60149,0.02454751,-0.7770431,leftEye,-0.0211485,0.2344873,rightEye,0.1141596,-0.101861
1月26日8:51:53:209,ad84,0.1525852,1.835381,-9.606146,0.02373958,-0.7886549,leftEye,0.01328588,0.229741,rightEye,0.14806,-0.0995549
1月26日8:51:53:411,ad84,0.1542393,1.834479,-9.61074,0.02450746,-0.8011062,leftEye,-0.1201404,0.3191803,rightEye,0.008294106,0.008602917
1月26日8:51:53:714,ad84,0.1552551,1.833557,-9.623116,0.01927447,-0.8284984,leftEye,-0.01505053,0.328314,rightEye,0.1073351,0.004052401
1月26日8:51:53:937,ad84,0.1563457,1.831397,-9.628688,0.02062026,-0.8352994,leftEye,-0.01762235,0.3243864,rightEye,0.1263611,0.005854666
1月26日8:51:54:168,ad85,0.1551758,1.82817,-9.635518,0.02469284,-0.8424406,leftEye,0.08319354,0.1088932,rightEye,0.2100155,-0.2219744
1月26日8:51:54:462,ad85,0.1528005,1.822526,-9.641191,0.04704168,-0.8542659,leftEye,0.003348112,0.04550743,rightEye,0.1094346,-0.2851272
1月26日8:51:54:693,ad85,0.1515332,1.820434,-9.642404,-0.06028315,0.8635044,leftEye,-0.1076016,0.2236398,rightEye,0.003696561,-0.1072938
1月26日8:51:54:991,ad85,0.1540625,1.822096,-9.649482,-0.06065174,0.8826097,leftEye,-0.01833135,0.3406626,rightEye,0.1025612,0.02815568
1月26日8:51:55:309,ad85,0.1595971,1.825789,-9.651872,-0.04491381,0.8860093,leftEye,-0.03848004,0.3216759,rightEye,0.0978024,0.006437778
1月26日8:51:55:566,ad85,0.1588182,1.82923,-9.649058,-0.03237685,0.8796335,leftEye,-0.06174207,0.3140964,rightEye,0.07586014,-0.01068377
1月26日8:51:55:808,ad85,0.1606092,1.832196,-9.646899,-0.02468153,0.8781275,leftEye,0.01123202,0.3655602,rightEye,0.1452867,0.0429728
1月26日8:51:56:84,ad85,0.1621498,1.838732,-9.64477,-0.004269612,0.8736265,leftEye,0.01973224,0.3705082,rightEye,0.153235,0.05098695
1月26日8:51:56:286,ad85,0.1644176,1.841556,-9.64168,0.004048598,0.8697407,leftEye,0.008586407,0.358532,rightEye,0.1446974,0.04083574
1月26日8:51:56:495,ad85,0.1652372,1.842856,-9.639646,-0.008430062,-0.8650904,leftEye,-0.0007634163,0.3527766,rightEye,0.1304008,0.03451872
1月26日8:51:56:709,ad85,0.1650785,1.844614,-9.635728,-0.01713332,-0.8538036,leftEye,0.2632818,0.4074005,rightEye,0.3767214,0.08773971
1月26日8:51:57:50,ad85,0.166353,1.848166,-9.62643,-0.03312406,-0.8298181,leftEye,0.2578186,0.3961995,rightEye,0.3884408,0.07237506
1月26日8:51:57:407,ad85,0.1714595,1.85235,-9.621363,-0.04593062,-0.8212865,leftEye,0.2283981,0.3692319,rightEye,0.3609533,0.04840517
1月26日8:51:57:834,ad85,0.173057,1.853548,-9.619377,-0.05100515,-0.8154645,leftEye,0.2213113,0.3587517,rightEye,0.3505052,0.03929853
1月26日8:51:58:159,ad85,0.1728378,1.853142,-9.617568,-0.05133269,-0.810343,leftEye,0.2331629,0.3604173,rightEye,0.3623683,0.04154086
1月26日8:51:58:368,ad85,0.1717111,1.852746,-9.612179,-0.05097031,-0.7966405,leftEye,0.2004764,0.3587162,rightEye,0.3246977,0.03991926
1月26日8:51:58:709,ad85,0.1688404,1.852639,-9.602463,-0.04563844,-0.7783697,leftEye,0.1392894,0.3516667,rightEye,0.2644708,0.03888994
1月26日8:51:59:79,ad85,0.1688642,1.85261,-9.600719,-0.04699136,-0.7731678,leftEye,0.1277927,0.349866,rightEye,0.2538124,0.03669631
1月26日8:51:59:496,ad85,0.1703947,1.852509,-9.601873,-0.04776503,-0.7755955,leftEye,0.1263176,0.3458841,rightEye,0.2520012,0.03322703
1月26日8:51:59:698,ad85,0.1703483,1.852632,-9.601969,-0.04797876,-0.7758126,leftEye,0.1322502,0.3456415,rightEye,0.2619246,0.03639495
1月26日8:52:0:133,ad85,0.1695963,1.852337,-9.603728,-0.048881,-0.7781975,leftEye,0.1291804,0.3577788,rightEye,0.2600865,0.04747909
1月26日8:52:0:534,ad85,0.1718314,1.853745,-9.602982,-0.05439974,-0.7767642,leftEye,0.1300097,0.3509162,rightEye,0.2607349,0.04196846
1月26日8:52:0:775,ad85,0.1766229,1.856222,-9.600994,-0.05949862,-0.774554,leftEye,-0.02734858,0.3396272,rightEye,0.1033039,0.03909349
1月26日8:52:1:141,ad85,0.1785911,1.857833,-9.601322,-0.06504436,-0.7739009,leftEye,-0.003032386,0.3243468,rightEye,0.1280323,0.01867294
1月26日8:52:1:388,ad85,0.1791816,1.858286,-9.601963,-0.0677089,-0.7742137,leftEye,0.02588916,0.3251277,rightEye,0.1616172,0.01693702
1月26日8:52:1:646,ad85,0.1797707,1.857966,-9.602488,-0.06724367,-0.7742617,leftEye,-0.0428288,0.3434185,rightEye,0.0916276,0.03888857
1月26日8:52:1:849,ad85,0.1795535,1.857756,-9.602661,-0.06623951,-0.774502,leftEye,0.1457725,0.3612984,rightEye,0.2569287,0.04009569
1月26日8:52:2:107,ad85,0.1802936,1.857863,-9.603476,-0.06629961,-0.7758325,leftEye,0.1305026,0.3439676,rightEye,0.2623863,0.0337013
1月26日8:52:2:556,ad85,0.1807275,1.8572,-9.603538,-0.06406467,-0.7772679,leftEye,0.1324714,0.3287121,rightEye,0.2663602,0.01112866
1月26日8:52:2:776,ad85,0.1808123,1.857121,-9.604527,-0.06385616,-0.778751,leftEye,0.1356834,0.3272444,rightEye,0.2696695,0.01361251
1月26日8:52:3:174,ad85,0.1801975,1.856507,-9.605896,-0.06352262,-0.7809635,leftEye,0.1387502,0.3077629,rightEye,0.2768598,-0.005546331
1月26日8:52:3:405,ad85,0.1794473,1.856813,-9.60623,-0.06427655,-0.7814384,leftEye,0.1397374,0.3063799,rightEye,0.2799298,-0.005155921
1月26日8:52:3:629,ad85,0.1800372,1.855655,-9.606114,-0.05912601,-0.7848275,leftEye,-0.02131987,0.3485923,rightEye,0.1097915,0.04589325
1月26日8:52:4:89,ad85,0.1895956,1.85422,-9.616836,-0.05146874,-0.8133073,leftEye,-0.2191739,0.3613985,rightEye,-0.09265566,0.05321425
1月26日8:52:4:550,ad85,0.1916233,1.852013,-9.625915,-0.03984694,-0.8459978,leftEye,-0.2019173,0.3548218,rightEye,-0.06527138,0.04930133
1月26日8:52:4:863,ad85,0.1997568,1.849989,-9.64059,0.03167913,0.8871564,leftEye,-0.1142792,0.2096455,rightEye,0.02482748,-0.08213854
1月26日8:52:5:100,ad85,0.2024196,1.849278,-9.64664,0.03027499,0.8998054,leftEye,-0.0854727,0.2131968,rightEye,0.05431163,-0.07577312
1月26日8:52:5:342,ad85,0.2029933,1.849366,-9.649106,0.03504298,0.9015814,leftEye,-0.08738542,0.2018098,rightEye,0.05570567,-0.07875979
1月26日8:52:5:608,ad85,0.2048897,1.848767,-9.65694,0.03622365,0.916196,leftEye,-0.2663386,0.3039916,rightEye,-0.1356869,0.004630506
1月26日8:52:5:811,ad85,0.2041328,1.847544,-9.657678,0.03443352,0.9185526,leftEye,-0.1318801,0.328649,rightEye,-0.001228631,0.01935273
1月26日8:52:6:34,ad85,0.2034653,1.846329,-9.653084,0.02751385,0.919547,leftEye,-0.02552658,0.273456,rightEye,0.1037537,-0.03192091
1月26日8:52:6:254,ad85,0.2017147,1.84594,-9.650576,0.02141175,0.9173226,leftEye,-0.04821146,0.2703195,rightEye,0.08461547,-0.03645134
1月26日8:52:6:605,ad85,0.203351,1.845597,-9.655578,0.01744583,0.9233925,leftEye,-0.2813562,0.311474,rightEye,-0.1544524,0.01300448
1月26日8:52:6:847,ad85,0.2035828,1.844762,-9.654728,0.007356471,0.9286711,leftEye,-0.1155734,0.3707848,rightEye,-0.005284727,0.05479705
1月26日8:52:7:190,ad85,0.2084964,1.845662,-9.657926,0.006531477,0.9386283,leftEye,-0.2871143,0.3297858,rightEye,-0.1514047,0.03104925
1月26日8:52:7:566,ad85,0.2156221,1.845387,-9.660878,-0.0005544439,0.9500183,leftEye,-0.2241356,0.3109472,rightEye,-0.08380401,0.01544648
1月26日8:52:7:963,ad85,0.2194377,1.846599,-9.661427,-0.01398191,0.9614176,leftEye,-0.203954,0.3656182,rightEye,-0.06214339,0.06700242
1月26日8:52:8:338,ad85,0.2203305,1.847423,-9.662597,-0.01273654,0.9638461,leftEye,-0.3085043,0.3550265,rightEye,-0.1630358,0.05268937
1月26日8:52:8:564,ad85,0.2200815,1.847054,-9.662735,-0.01238251,0.9631634,leftEye,-0.3005453,0.3519165,rightEye,-0.161251,0.05480677
1月26日8:52:8:947,ad85,0.2149165,1.847289,-9.659951,-0.001433452,0.9513233,leftEye,0.06851268,0.2192242,rightEye,0.2015468,-0.07711506
1月26日8:52:9:189,ad85,0.21073,1.847492,-9.658403,0.001365492,0.9447195,leftEye,-0.1535985,0.2833374,rightEye,-0.01708663,-0.008802652
1月26日8:52:9:539,ad85,0.2070198,1.84739,-9.655843,0.002460373,0.9374635,leftEye,0.1845291,0.3653647,rightEye,0.2901938,0.06175321
1月26日8:52:9:746,ad85,0.2006579,1.84714,-9.65022,0.002767159,0.9234045,leftEye,0.1011093,0.3653757,rightEye,0.2306199,0.04599059
1月26日8:52:10:99,ad85,0.1968954,1.847868,-9.641769,0.008765162,0.9059825,leftEye,0.04983974,0.3468015,rightEye,0.1867594,0.03218549
1月26日8:52:10:452,ad85,0.1937892,1.851509,-9.640207,0.02158353,0.894418,leftEye,0.1254115,0.3398083,rightEye,0.2589988,0.02397734
1月26日8:52:10:664,ad85,0.1850155,1.845893,-9.635146,0.008623615,0.8906149,leftEye,0.117213,0.3586552,rightEye,0.2509005,0.03550905
1月26日8:52:10:893,ad85,0.1832258,1.841561,-9.628107,-0.006723535,0.8817523,leftEye,0.0846225,0.3659091,rightEye,0.2147965,0.04728228
1月26日8:52:11:306,ad85,0.1847204,1.842016,-9.629127,-0.0004675837,0.8793537,leftEye,0.08948946,0.3525278,rightEye,0.219177,0.03569108
1月26日8:52:11:529,ad85,0.1828058,1.842314,-9.627634,0.0008611286,0.8754119,leftEye,0.02825093,0.3803198,rightEye,0.1592968,0.06824684
1月26日8:52:11:864,ad85,0.1826904,1.842761,-9.626088,0.002614076,0.8729647,leftEye,0.01672924,0.37827,rightEye,0.1523062,0.06660581
1月26日8:52:12:91,ad85,0.1824756,1.842808,-9.62738,0.002818372,0.8741631,leftEye,0.0253998,0.3565457,rightEye,0.1566521,0.07553375
1月26日8:52:12:322,ad85,0.181081,1.835921,-9.633348,-0.01341504,0.8814283,leftEye,-0.1284088,0.2273511,rightEye,0.02001309,-0.07212842
1月26日8:52:12:674,ad85,0.1775681,1.828471,-9.642231,-0.04042649,0.8890319,leftEye,-0.09307051,0.2812762,rightEye,0.03597844,-0.02566922
1月26日8:52:13:87,ad85,0.1781112,1.826657,-9.647848,-0.04656369,0.8954359,leftEye,-0.03686124,0.201682,rightEye,0.08239532,-0.1123345
1月26日8:52:13:367,ad85,0.1797019,1.815782,-9.657023,-0.07276455,0.900961,leftEye,-0.01558501,0.1220607,rightEye,0.09855306,-0.2011324
1月26日8:52:13:701,ad85,0.1818708,1.81145,-9.664548,-0.08474826,0.9093399,leftEye,-0.0006733537,0.1423373,rightEye,0.1264094,-0.176469
1月26日8:52:14:131,ad85,0.1948446,1.817091,-9.674842,-0.0830283,0.9402574,leftEye,-0.1814107,0.3326056,rightEye,-0.04569328,0.02162111
1月26日8:52:14:366,ad86,0.2030026,1.821402,-9.679545,-0.07155301,0.9518016,leftEye,-0.2516119,0.3660133,rightEye,-0.1156502,0.06318682
1月26日8:52:14:568,ad86,0.2147454,1.825484,-9.684167,-0.06532211,0.9674983,leftEye,-0.205629,0.3229129,rightEye,-0.06485701,0.03715086
1月26日8:52:14:775,ad86,0.2283825,1.832544,-9.689235,-0.04338939,0.9848784,leftEye,-0.2392688,0.3434585,rightEye,-0.101144,0.03394246
1月26日8:52:15:73,ad86,0.2306507,1.836143,-9.692343,-0.03437432,0.9887486,leftEye,-0.03607869,0.3738929,rightEye,0.09327114,0.06140918
1月26日8:52:15:405,ad86,0.2293392,1.837316,-9.68966,-0.02134732,0.9833648,leftEye,-0.08542287,0.3669981,rightEye,0.0510658,0.0493896
