1月25日14:8:33:708,ad85,0.1086924,1.970751,-9.628621,0.08047049,0.8941525,leftEye,-0.05386138,0.5433615,rightEye,-0.1076373,0.8584257
1月25日14:8:33:924,ad85,0.1101167,1.969152,-9.628761,0.07109648,0.9016747,leftEye,0.0428102,0.2050627,rightEye,-0.05508977,0.4911703
1月25日14:8:34:142,ad85,0.09780188,1.951782,-9.64115,0.02120634,0.9306098,leftEye,0.02208114,0.364503,rightEye,-0.04315871,0.6652516
1月25日14:8:34:361,ad85,0.07705295,1.937858,-9.652867,0.01101912,0.9308581,leftEye,0.004087925,0.3812697,rightEye,-0.07655609,0.6916351
1月25日14:8:34:578,ad85,0.0616103,1.931137,-9.659639,0.0001351886,0.9283974,leftEye,-0.005584121,0.462342,rightEye,-0.0837903,0.7774482
1月25日14:8:34:805,ad85,0.05495425,1.932426,-9.659329,0.003723182,0.9241291,leftEye,-0.02487916,0.4895965,rightEye,-0.0921858,0.7998573
1月25日14:8:35:330,ad85,0.09466994,1.966499,-9.633835,0.05576724,0.9139649,leftEye,-0.01195741,0.5157709,rightEye,-0.07835108,0.8199763
1月25日14:8:35:603,ad85,0.09410595,1.969267,-9.619967,0.08173434,0.8884634,leftEye,0.2912393,0.4950584,rightEye,0.255833,0.8331604
1月25日14:8:35:854,ad85,0.06613652,1.968056,-9.598874,0.1141517,0.8239323,leftEye,0.1066166,0.4171317,rightEye,0.05476582,0.7354488
1月25日14:8:36:126,ad85,0.04843191,1.966155,-9.579201,-0.125598,-0.7848375,leftEye,0.007030845,0.4160962,rightEye,-0.05220014,0.7307302
1月25日14:8:36:391,ad85,0.04654283,1.967279,-9.574511,-0.1284798,-0.7792773,leftEye,-0.007899344,0.3976035,rightEye,-0.07293105,0.7216955
1月25日14:8:36:654,ad85,0.0444151,1.96668,-9.570138,-0.124767,-0.7719234,leftEye,-0.01945096,0.4304322,rightEye,-0.08130372,0.7551093
1月25日14:8:36:927,ad85,0.04593887,1.964786,-9.573795,-0.1257314,-0.7713371,leftEye,-0.02667308,0.3841545,rightEye,-0.09232682,0.6973504
1月25日14:8:37:188,ad85,0.05324557,1.964843,-9.581222,-0.1308646,-0.7632914,leftEye,0.1701207,0.4138471,rightEye,0.1255727,0.7307292
1月25日14:8:37:455,ad85,0.05906136,1.964924,-9.583901,-0.1546673,-0.7399951,leftEye,0.08014834,0.4010923,rightEye,0.04217458,0.7024366
1月25日14:8:37:719,ad85,0.04831707,1.962678,-9.582257,-0.1551871,-0.7370722,leftEye,0.04226303,0.4270213,rightEye,-0.005016506,0.7254806
1月25日14:8:37:990,ad85,0.03713073,1.959732,-9.582084,-0.1382854,-0.7505191,leftEye,-0.1111767,0.4457498,rightEye,-0.1795433,0.7598973
1月25日14:8:38:271,ad85,0.03793105,1.959546,-9.587697,-0.1356766,-0.7593595,leftEye,-0.09174609,0.4602417,rightEye,-0.1600714,0.7740558
1月25日14:8:38:634,ad85,0.0462556,1.960551,-9.606511,-0.134755,-0.7749678,leftEye,-0.03919744,0.4679278,rightEye,-0.09941477,0.7743506
1月25日14:8:39:77,ad85,0.04741334,1.959641,-9.615905,-0.1297455,-0.7860497,leftEye,0.001587868,0.4653216,rightEye,-0.0440495,0.7678384
1月25日14:8:39:410,ad85,0.04450167,1.958321,-9.604562,-0.1191798,-0.7698904,leftEye,0.1214478,0.3653147,rightEye,0.07237613,0.644089
1月25日14:8:39:642,ad85,0.033462,1.946112,-9.596649,-0.04047966,-0.7731608,leftEye,0.04076052,0.3470562,rightEye,-0.02949572,0.6506913
1月25日14:8:39:906,ad85,0.01333181,1.936058,-9.594751,-0.01172339,-0.7760278,leftEye,0.02980757,0.4201243,rightEye,-0.0232783,0.724216
1月25日14:8:40:201,ad85,0.008924368,1.937017,-9.596281,-0.03517905,-0.7719339,leftEye,0.02448857,0.4107406,rightEye,-0.0221318,0.7238502
1月25日14:8:40:428,ad85,0.0105696,1.939824,-9.595789,-0.05827839,-0.7673389,leftEye,-0.9248648,0.255717,rightEye,-0.042193,0.8320894
1月25日14:8:40:734,ad85,0.02202108,1.948073,-9.594255,-0.08821838,-0.7584734,leftEye,-0.1429148,0.5399364,rightEye,-0.1944783,0.847249
1月25日14:8:40:998,ad85,0.03754061,1.951795,-9.608823,-0.1017045,-0.7799497,leftEye,-0.08131808,0.5225777,rightEye,-0.1275299,0.8344591
1月25日14:8:41:244,ad85,0.0593933,1.955612,-9.629377,-0.1299712,-0.801422,leftEye,-0.008759618,0.5218726,rightEye,-0.05054885,0.8234222
1月25日14:8:41:518,ad85,0.06826785,1.956532,-9.638716,-0.1421265,-0.8102055,leftEye,0.03221667,0.5148892,rightEye,-0.007166624,0.8104646
1月25日14:8:42:30,ad85,0.06829907,1.958739,-9.635553,-0.1452229,-0.806788,leftEye,-0.07865548,0.3704357,rightEye,-0.1398126,0.6245497
1月25日14:8:42:466,ad85,0.06851384,1.958802,-9.633687,-0.1441317,-0.8047083,leftEye,0.02098989,0.4723908,rightEye,-0.01379895,0.7557744
1月25日14:8:42:742,ad85,0.0680974,1.958794,-9.631604,-0.1414584,-0.8034399,leftEye,0.001783609,0.4712295,rightEye,-0.02567446,0.7420602
1月25日14:8:42:977,ad85,0.06660396,1.959177,-9.628517,-0.1397493,-0.7999489,leftEye,0,0,rightEye,0.06720209,0.6962622
1月25日14:8:43:298,ad85,0.06482029,1.959707,-9.622499,-0.1372503,-0.7945172,leftEye,0.02744699,0.4708056,rightEye,-0.004358053,0.7329198
1月25日14:8:43:541,ad86,0.06324556,1.959725,-9.615149,-0.1328477,-0.7877859,leftEye,0.1715354,0.4754097,rightEye,0.1385335,0.7275281
1月25日14:8:43:867,ad86,0.05782378,1.958887,-9.605559,-0.123975,-0.7811479,leftEye,0.159785,0.4784171,rightEye,0.1310419,0.7428843
1月25日14:8:44:137,ad86,0.04972735,1.958653,-9.588253,-0.1268952,-0.7385079,leftEye,-0.09829634,0.4767296,rightEye,-0.1717759,0.7481873
1月25日14:8:44:356,ad86,0.04744191,1.958312,-9.585381,-0.1274323,-0.7315652,leftEye,-0.1270202,0.4834732,rightEye,-0.1862826,0.7591768
1月25日14:8:44:616,ad86,0.04457782,1.955693,-9.586046,-0.1134837,-0.7341645,leftEye,0.1986556,0.3665588,rightEye,0.1559521,0.6383957
1月25日14:8:44:880,ad86,0.03591667,1.946902,-9.579331,-0.07671446,-0.7170846,leftEye,-0.001972973,0.4316621,rightEye,-0.0600872,0.716781
1月25日14:8:45:120,ad86,0.03326777,1.946209,-9.582179,-0.07704303,-0.7230341,leftEye,-0.02459061,0.4763985,rightEye,-0.07372093,0.762135
1月25日14:8:45:365,ad86,0.03230659,1.946616,-9.579915,-0.07801267,-0.7178205,leftEye,0.2484256,0.5205224,rightEye,0.2166439,0.8092325
1月25日14:8:45:778,ad86,0.02913516,1.948897,-9.544548,-0.1218719,-0.5950467,leftEye,0.3450469,0.500027,rightEye,0.3356333,0.7951633
1月25日14:8:45:979,ad86,0.02529474,1.950008,-9.518194,-0.1383594,-0.5301445,leftEye,0.2655085,0.5016819,rightEye,0.2327749,0.7490897
1月25日14:8:46:188,ad86,0.02744677,1.950728,-9.491679,-0.1405859,-0.4853309,leftEye,0.3055032,0.5212364,rightEye,0.2782426,0.7994593
1月25日14:8:46:443,ad86,0.04997537,1.953195,-9.454067,-0.1447459,-0.3831341,leftEye,0.2228137,0.5176225,rightEye,0.1977148,0.7908652
1月25日14:8:46:833,ad86,0.1068139,1.948683,-9.411756,-0.1401246,-0.2360373,leftEye,0.2926205,0.5353029,rightEye,0.2579187,0.8021157
1月25日14:8:47:276,ad86,0.1569206,1.946066,-9.392381,-0.1567863,-0.1001616,leftEye,0.1057304,0.4757985,rightEye,0.05856121,0.7445363
1月25日14:8:47:584,ad86,0.1526188,1.943138,-9.383356,-0.1486908,-0.09297471,leftEye,0.3062177,0.5268172,rightEye,0.2805699,0.8008237
1月25日14:8:48:345,ad86,0.08562931,1.956357,-9.415097,-0.1259323,-0.3721702,leftEye,-0.2270339,0.5265452,rightEye,-0.3207066,0.8018335
1月25日14:8:48:910,ad86,0.03029843,1.955015,-9.528077,-0.04318933,-0.785986,leftEye,-0.203419,0.4738079,rightEye,-0.3159618,0.749481
1月25日14:8:49:382,ad86,0.02711391,1.944891,-9.6095,-0.007019958,0.9183595,leftEye,-0.1599358,0.452856,rightEye,-0.240278,0.7302132
1月25日14:8:49:783,ad86,0.03912702,1.944125,-9.631794,-0.02225576,0.9450227,leftEye,-0.151353,0.5257546,rightEye,-0.2301672,0.7796617
1月25日14:8:50:348,ad86,0.05488424,1.949002,-9.630381,-0.01493336,0.9474078,leftEye,0.03306293,0.5964749,rightEye,0.007145286,0.8710355
1月25日14:8:50:577,ad86,0.05408505,1.948963,-9.631408,-0.0163615,0.9476696,leftEye,0.0201714,0.5930851,rightEye,-0.003479064,0.8672014
1月25日14:8:50:844,ad86,0.04545188,1.948697,-9.624515,-0.01300841,0.9278807,leftEye,0.2133915,0.5775625,rightEye,0.1732204,0.8892931
1月25日14:8:51:311,ad86,0.01824686,1.943775,-9.593379,-0.01852275,-0.8234541,leftEye,0.1081268,0.5806065,rightEye,0.07144308,0.8846643
1月25日14:8:51:997,ad86,0.0085038,1.944628,-9.569518,-0.05243542,-0.7417312,leftEye,-0.1051875,0.5017512,rightEye,-0.1725151,0.7795507
1月25日14:8:52:698,ad86,0.002167867,1.944737,-9.516195,-0.09362396,-0.5775681,leftEye,-0.05454224,0.4902404,rightEye,-0.1041363,0.7660096
1月25日14:8:53:441,ad86,-9.492133E-05,1.945365,-9.521339,-0.08098217,-0.5967656,leftEye,-0.2502627,0.5112699,rightEye,-0.3127812,0.7670994
1月25日14:8:53:962,ad86,0.01828737,1.944916,-9.620935,0.01008373,0.9089264,leftEye,-0.1992433,0.5851337,rightEye,-0.2693869,0.8309302
1月25日14:8:54:853,ad86,0.03090851,1.945363,-9.636835,0.01439504,0.9324281,leftEye,0.2177079,0.5283703,rightEye,0.1927611,0.8239343
1月25日14:8:55:430,ad86,-0.005447964,1.943362,-9.578359,-0.08817455,-0.7150289,leftEye,0.2227905,0.5650737,rightEye,0.2273223,0.8333711
1月25日14:8:56:8,ad86,-0.01643295,1.942868,-9.519935,-0.1416196,-0.5380157,leftEye,0.3096576,0.4713749,rightEye,0.303721,0.721453
1月25日14:8:56:751,ad86,0.03256321,1.949479,-9.479137,-0.1278158,-0.3500396,leftEye,0.2000085,0.517783,rightEye,0.1924808,0.7414961
1月25日14:8:57:410,ad86,0.02569149,1.941952,-9.454175,-0.09737027,-0.3257596,leftEye,0.06959689,0.5424019,rightEye,0.04826784,0.7892199
1月25日14:8:57:993,ad86,0.03184953,1.942999,-9.454171,-0.107856,-0.3090668,leftEye,0.002100348,0.5280638,rightEye,-0.03435022,0.7760757
1月25日14:8:58:226,ad86,0.03105846,1.943221,-9.455749,-0.109803,-0.3112315,leftEye,-0.04533505,0.521602,rightEye,-0.1034813,0.756881
1月25日14:8:58:477,ad86,0.03521192,1.94969,-9.460569,-0.147038,-0.3024594,leftEye,0.03968656,0.6307634,rightEye,-0.004415691,0.8931155
1月25日14:8:58:757,ad86,0.05172022,1.955762,-9.465028,-0.1892344,-0.2479953,leftEye,0.3923628,0.5387731,rightEye,0.3832397,0.7807958
1月25日14:8:59:28,ad86,0.06226156,1.955378,-9.461154,-0.1909867,-0.217713,leftEye,0.363432,0.5495744,rightEye,0.3577983,0.7721751
1月25日14:8:59:255,ad86,0.07967281,1.955254,-9.454372,-0.1958792,-0.1676847,leftEye,0.4386498,0.5842366,rightEye,0.4226073,0.8499774
1月25日14:8:59:496,ad86,0.1041927,1.955695,-9.447199,-0.2011374,-0.102194,leftEye,0.31848,0.5639729,rightEye,0.3143251,0.7844045
1月25日14:8:59:740,ad86,0.1251772,1.955161,-9.442078,-0.2025232,-0.05392224,leftEye,0.3431283,0.5568312,rightEye,0.3130091,0.7707333
1月25日14:9:0:283,ad86,0.1854217,1.952163,-9.436023,-0.1977902,0.0348469,leftEye,0.3304491,0.49385,rightEye,0.307653,0.7235744
1月25日14:9:0:920,ad86,0.2296097,1.946287,-9.429627,-0.1879802,0.05716823,leftEye,0.3187217,0.4797403,rightEye,0.3300673,0.7640402
1月25日14:9:1:475,ad86,0.2736422,1.936784,-9.414746,-0.1699508,0.09397782,leftEye,0.2245624,0.5866638,rightEye,0.2217587,0.8027074
1月25日14:9:2:225,ad86,0.2609547,1.935224,-9.40991,-0.1613072,0.08484876,leftEye,0.1461661,0.4720401,rightEye,0.1130016,0.7403347
1月25日14:9:2:476,ad86,0.2620664,1.936055,-9.411881,-0.162626,0.07931639,leftEye,0.1503203,0.457908,rightEye,0.116883,0.7284963
1月25日14:9:2:805,ad86,0.2587801,1.936305,-9.41431,-0.1641527,0.07988431,leftEye,0.1624706,0.4367334,rightEye,0.1138198,0.6875319
1月25日14:9:3:29,ad86,0.2606222,1.938539,-9.414804,-0.1732245,0.08015954,leftEye,0.1548215,0.441512,rightEye,0.1265297,0.7211736
1月25日14:9:3:278,ad86,0.2596516,1.937054,-9.415436,-0.1677759,0.07116553,leftEye,0.15089,0.473323,rightEye,0.1285155,0.7611524
1月25日14:9:3:479,ad86,0.2567319,1.937915,-9.416846,-0.1668085,0.05670115,leftEye,0.1094463,0.459098,rightEye,0.07130396,0.7081206
1月25日14:9:3:689,ad86,0.2575756,1.938505,-9.416796,-0.1710314,0.06623992,leftEye,0.09978986,0.371504,rightEye,0.05898392,0.6475059
1月25日14:9:4:100,ad86,0.2580246,1.940075,-9.42662,-0.1818558,0.06822509,leftEye,0.1309788,0.431287,rightEye,0.1044359,0.7144365
1月25日14:9:4:546,ad86,0.2478716,1.945738,-9.454674,-0.196418,0.03032302,leftEye,0.1103653,0.4447852,rightEye,0.0757668,0.7310232
1月25日14:9:4:773,ad86,0.2457727,1.949642,-9.459181,-0.2110534,0.03631165,leftEye,0.1010226,0.3723571,rightEye,0.07306969,0.6713775
1月25日14:9:4:986,ad86,0.2410409,1.946772,-9.452345,-0.1991976,0.03619553,leftEye,0.1603801,0.4488822,rightEye,0.1589502,0.7633252
1月25日14:9:5:218,ad86,0.2419482,1.946982,-9.449724,-0.2022917,0.03527712,leftEye,0.08537066,0.4627854,rightEye,0.07573211,0.7631432
1月25日14:9:5:425,ad86,0.2398152,1.946506,-9.450094,-0.1999061,0.03538016,leftEye,0.07155704,0.4980505,rightEye,0.04557335,0.8590328
1月25日14:9:5:828,ad86,0.2384039,1.934543,-9.457601,-0.1538578,0.04526655,leftEye,0.2369201,0.3306223,rightEye,0.236138,0.6767238
1月25日14:9:6:230,ad86,0.2305544,1.934594,-9.451475,-0.1539072,0.04540265,leftEye,0.1302574,0.2813722,rightEye,0.1017874,0.5908507
1月25日14:9:6:621,ad86,0.2321071,1.934211,-9.445874,-0.1527277,0.04317115,leftEye,0.1454417,0.2777318,rightEye,0.1082135,0.5805029
1月25日14:9:7:28,ad86,0.2308523,1.935467,-9.448977,-0.154994,0.03922934,leftEye,0.1427293,0.2730996,rightEye,0.1206802,0.5759211
1月25日14:9:7:229,ad86,0.2247436,1.938828,-9.451899,-0.158525,0.02285674,leftEye,-0.1307324,0.3222951,rightEye,-0.1419321,0.5714598
1月25日14:9:7:450,ad86,0.1839569,1.960409,-9.46101,-0.175007,-0.1182857,leftEye,-0.1588222,0.3775701,rightEye,-0.1725783,0.6505271
1月25日14:9:7:791,ad86,0.1248763,1.970759,-9.477391,-0.1577072,-0.3561362,leftEye,-0.1690573,0.3473018,rightEye,-0.2154348,0.64564
1月25日14:9:8:719,ad86,0.06081812,1.956841,-9.586057,-0.0466116,-0.8213656,leftEye,-0.01992828,0.4043672,rightEye,-0.05269754,0.7044864
1月25日14:9:9:464,ad86,0.06975009,1.945329,-9.655457,-0.01651546,0.9565573,leftEye,0.01766777,0.4928561,rightEye,-0.002967536,0.7788199
1月25日14:9:10:492,ad86,0.1185447,1.938394,-9.693382,-0.03413454,0.9853281,leftEye,-0.05168974,0.4730034,rightEye,-0.07777709,0.7870218
1月25日14:9:11:328,ad86,0.1501323,1.937917,-9.701072,-0.06239237,0.9901298,leftEye,-0.1762605,0.4901235,rightEye,-0.2230952,0.785309
1月25日14:9:12:141,ad87,0.1613068,1.933141,-9.702028,-0.07052572,0.9824309,leftEye,-0.2838002,0.4789997,rightEye,-0.3421836,0.8191084
1月25日14:9:13:416,ad87,0.0971121,1.944875,-9.683871,-0.003367611,0.9630671,leftEye,0.1859648,0.5485235,rightEye,0.1774504,0.8529389
1月25日14:9:14:430,ad87,0.1391823,1.94642,-9.691322,-0.08953415,0.9834798,leftEye,-0.1829332,0.5238456,rightEye,-0.2556412,0.8169032
1月25日14:9:15:414,ad87,0.1463933,1.94376,-9.695683,-0.07688591,0.9835261,leftEye,0.1241263,0.5445208,rightEye,0.07114863,0.8460871
1月25日14:9:16:484,ad87,0.09931696,1.935315,-9.697522,-0.01420522,0.9781998,leftEye,0.1241263,0.5445208,rightEye,0.07114863,0.8460871
1月25日14:9:20:287,ad87,0.03414296,1.953861,-9.579777,-0.1320969,-0.6655695,leftEye,0.1565834,0.3896452,rightEye,0.08864391,0.6240841
1月25日14:9:20:602,ad87,0.02536497,1.939276,-9.556718,-0.04101693,-0.6553422,leftEye,0.03923941,0.3215007,rightEye,-0.03624815,0.545522
1月25日14:9:21:22,ad87,-0.01960452,1.901223,-9.54154,0.06357158,-0.6503903,leftEye,0.03284061,0.2533736,rightEye,-0.05980182,0.4652854
1月25日14:9:21:411,ad87,-0.05388454,1.878145,-9.542396,0.1192787,-0.6596138,leftEye,0.03461802,0.2278051,rightEye,-0.06086808,0.4149305
1月25日14:9:21:805,ad87,-0.05407166,1.877495,-9.542068,0.1234958,-0.6581533,leftEye,0.02945769,0.448948,rightEye,-0.04662395,0.6961447
1月25日14:9:22:360,ad87,-0.05481565,1.899038,-9.548738,0.02669628,-0.6645512,leftEye,-0.007236004,0.504916,rightEye,-0.06114602,0.7928605
1月25日14:9:22:751,ad87,-0.09558052,1.890957,-9.548183,0.01055473,-0.680549,leftEye,0.01856935,0.4709499,rightEye,-0.03936613,0.7744092
1月25日14:9:22:976,ad87,-0.1000036,1.889073,-9.550159,0.009602751,-0.6790598,leftEye,0.0009906292,0.4443195,rightEye,-0.06313372,0.7496099
1月25日14:9:23:176,ad87,-0.09707044,1.888282,-9.554107,0.009786219,-0.6822845,leftEye,0.0117687,0.5341943,rightEye,-0.05867749,0.8171544
1月25日14:9:23:417,ad87,-0.08425142,1.89347,-9.55902,0.001079251,-0.6874763,leftEye,0.01518238,0.511521,rightEye,-0.04282624,0.8139548
1月25日14:9:23:629,ad87,-0.07176526,1.89935,-9.561571,-0.009257573,-0.689294,leftEye,0.016451,0.4956788,rightEye,-0.03978783,0.8019844
1月25日14:9:24:0,ad87,-0.0627263,1.902719,-9.56226,-0.01572167,-0.6922251,leftEye,0.03479958,0.4804674,rightEye,-0.02270508,0.7812566
1月25日14:9:24:216,ad87,-0.0617506,1.902685,-9.563382,-0.01715114,-0.6927488,leftEye,0.02716827,0.4760325,rightEye,-0.02892649,0.7692775
1月25日14:9:24:603,ad87,-0.06226259,1.902773,-9.56431,-0.0168555,-0.6907488,leftEye,0,0,rightEye,-0.04074264,0.7344915
1月25日14:9:25:53,ad87,-0.06106989,1.903434,-9.565271,-0.0178321,-0.6905741,leftEye,0.0123924,0.4444529,rightEye,-0.04493469,0.7097064
1月25日14:9:25:270,ad87,-0.0600032,1.903774,-9.565685,-0.01826579,-0.6908143,leftEye,0.03882337,0.4312363,rightEye,-0.01479566,0.6987388
1月25日14:9:25:696,ad87,-0.05978892,1.903707,-9.565525,-0.01793894,-0.6899529,leftEye,0.01845491,0.4454854,rightEye,-0.03828812,0.720889
1月25日14:9:25:901,ad87,-0.05888923,1.904168,-9.565532,-0.01852631,-0.6912436,leftEye,0.01838398,0.4534559,rightEye,-0.03628707,0.7249675
1月25日14:9:26:296,ad87,-0.04526039,1.908607,-9.566869,-0.01892696,-0.6950659,leftEye,0.03010821,0.373041,rightEye,-0.01432121,0.6448333
1月25日14:9:26:971,ad87,-0.01812424,1.930569,-9.571043,-0.09890462,-0.6789626,leftEye,0.05344999,0.6333154,rightEye,0.02454436,0.9017059
1月25日14:9:27:390,ad87,0.005830943,1.942487,-9.569964,-0.1436804,-0.6403388,leftEye,0.4542891,0.5124087,rightEye,0.4396734,0.818052
1月25日14:9:27:595,ad87,0.0120237,1.943886,-9.552745,-0.1477983,-0.5961866,leftEye,0.245649,0.5030853,rightEye,0.233174,0.7672422
1月25日14:9:27:952,ad87,0.01246757,1.934142,-9.510015,-0.07809643,-0.5461111,leftEye,0.2793567,0.3279504,rightEye,0.238957,0.5896322
1月25日14:9:28:338,ad87,-0.001557843,1.920907,-9.482389,-0.02172625,-0.5217652,leftEye,0.1080916,0.2669487,rightEye,0.065377,0.5121419
1月25日14:9:28:682,ad87,-0.02454422,1.905024,-9.502478,0.03766429,-0.598524,leftEye,-0.0780338,0.3665237,rightEye,-0.1602868,0.6077127
1月25日14:9:28:908,ad87,-0.03113131,1.90151,-9.521218,0.04593103,-0.6371314,leftEye,-0.03491437,0.4335694,rightEye,-0.1004347,0.6815473
1月25日14:9:29:279,ad87,-0.0310765,1.900918,-9.523024,0.05647554,-0.6386192,leftEye,0.07104564,0.3426419,rightEye,0.01759493,0.5622143
1月25日14:9:29:663,ad87,-0.03167053,1.902466,-9.527832,0.05495756,-0.6480733,leftEye,-0.008438051,0.4560059,rightEye,-0.06942904,0.7254221
1月25日14:9:29:871,ad87,-0.03032208,1.903556,-9.534252,0.05092211,-0.6648031,leftEye,0.01123416,0.4719883,rightEye,-0.04179609,0.7508456
1月25日14:9:30:758,ad87,-0.03359622,1.904504,-9.536423,0.03985159,-0.6619337,leftEye,-0.01293701,0.4697247,rightEye,-0.06895775,0.7330006
1月25日14:9:31:148,ad87,-0.03607268,1.903852,-9.538383,0.03461184,-0.6612248,leftEye,0.07277298,0.4175777,rightEye,0.01630843,0.6972804
1月25日14:9:31:360,ad87,-0.03384183,1.902918,-9.540401,0.04223638,-0.6653017,leftEye,0.1356548,0.3157409,rightEye,0.08777249,0.5507879
1月25日14:9:31:742,ad87,-0.03334365,1.901812,-9.540791,0.05476596,-0.6709319,leftEye,0.03859806,0.4203867,rightEye,-0.01723069,0.6725945
1月25日14:9:32:119,ad87,-0.03351752,1.902163,-9.541092,0.05253197,-0.6715984,leftEye,0.002146125,0.4302392,rightEye,-0.05577254,0.7001929
1月25日14:9:32:356,ad87,-0.03109191,1.903373,-9.541556,0.0493779,-0.6722676,leftEye,0.006325841,0.4305589,rightEye,-0.04677451,0.6958554
1月25日14:9:32:693,ad87,-0.02813688,1.90469,-9.542218,0.0470154,-0.673523,leftEye,-0.000844717,0.471894,rightEye,-0.05422586,0.7520146
1月25日14:9:33:67,ad87,-0.02466092,1.905864,-9.542915,0.04513229,-0.6754293,leftEye,0.005648017,0.4656345,rightEye,-0.04225683,0.7566845
1月25日14:9:33:398,ad87,-0.02451765,1.906797,-9.543323,0.04152955,-0.6746576,leftEye,0.00755775,0.5000199,rightEye,-0.03623956,0.7851754
1月25日14:9:33:747,ad87,-0.02456372,1.906449,-9.544487,0.04001969,-0.6742201,leftEye,0.02441669,0.4682484,rightEye,-0.01529092,0.7420212
1月25日14:9:34:95,ad87,-0.02526537,1.906087,-9.545177,0.04066357,-0.6750122,leftEye,0.001792431,0.4440018,rightEye,-0.04514152,0.7235171
1月25日14:9:34:475,ad87,-0.02517793,1.906039,-9.546496,0.03928797,-0.674997,leftEye,-0.006161332,0.4384692,rightEye,-0.05953997,0.7071383
1月25日14:9:34:861,ad87,-0.02403571,1.906701,-9.546256,0.0386906,-0.6747043,leftEye,-0.007168591,0.4854999,rightEye,-0.05276316,0.7668055
